2025-05-19 19:52:24 
Generating train split:   0%|          | 0/120000 [00:00<?, ? examples/s]
Generating train split:  82%|████████▏ | 98000/120000 [00:00<00:00, 974973.00 examples/s]
Generating train split: 100%|██████████| 120000/120000 [00:00<00:00, 1039847.78 examples/s]
2025-05-19 19:52:24 
Generating test split:   0%|          | 0/7600 [00:00<?, ? examples/s]
Generating test split: 100%|██████████| 7600/7600 [00:00<00:00, 994965.68 examples/s]
2025-05-19 19:52:26 
Map:   0%|          | 0/1000 [00:00<?, ? examples/s]
Map: 100%|██████████| 1000/1000 [00:00<00:00, 1133.55 examples/s]
Map: 100%|██████████| 1000/1000 [00:00<00:00, 1127.32 examples/s]
2025-05-19 19:52:27 
Map:   0%|          | 0/1000 [00:00<?, ? examples/s]
Map:  25%|██▌       | 254/1000 [00:00<00:00, 2516.12 examples/s]
Map:  54%|█████▎    | 535/1000 [00:00<00:00, 2073.19 examples/s]
Map:  82%|████████▏ | 816/1000 [00:00<00:00, 1966.70 examples/s]
Map: 100%|██████████| 1000/1000 [00:00<00:00, 1933.18 examples/s]
2025-05-19 19:52:27 /app/client.py:49: FutureWarning: `tokenizer` is deprecated and will be removed in version 5.0.0 for `Trainer.__init__`. Use `processing_class` instead.
2025-05-19 19:52:27   trainer = Trainer(
2025-05-19 19:52:28 WARNING :   DEPRECATED FEATURE: flwr.client.start_numpy_client() is deprecated. 
2025-05-19 19:52:28 Instead, use `flwr.client.start_client()` by ensuring you first call the `.to_client()` method as shown below: 
2025-05-19 19:52:28 flwr.client.start_client(
2025-05-19 19:52:28 server_address='<IP>:<PORT>',
2025-05-19 19:52:28 client=FlowerClient().to_client(), # <-- where FlowerClient is of type flwr.client.NumPyClient object
2025-05-19 19:52:28 )
2025-05-19 19:52:28 Using `start_numpy_client()` is deprecated.
2025-05-19 19:52:28 
2025-05-19 19:52:28             This is a deprecated feature. It will be removed
2025-05-19 19:52:28             entirely in future versions of Flower.
2025-05-19 19:52:28         
2025-05-19 19:52:28 WARNING :   DEPRECATED FEATURE: flwr.client.start_client() is deprecated.
2025-05-19 19:52:28 Instead, use the `flower-supernode` CLI command to start a SuperNode as shown below:
2025-05-19 19:52:28 
2025-05-19 19:52:28 $ flower-supernode --insecure --superlink='<IP>:<PORT>'
2025-05-19 19:52:28 
2025-05-19 19:52:28 To view all available options, run:
2025-05-19 19:52:28 
2025-05-19 19:52:28 $ flower-supernode --help
2025-05-19 19:52:28 
2025-05-19 19:52:28 Using `start_client()` is deprecated.
2025-05-19 19:52:28 
2025-05-19 19:52:28             This is a deprecated feature. It will be removed
2025-05-19 19:52:28             entirely in future versions of Flower.
2025-05-19 19:52:28         
2025-05-19 19:52:28 INFO :      
2025-05-19 19:52:28 INFO :      Received: get_parameters message c44b2d8d-4a1b-448a-b117-183ead547cef
2025-05-19 19:52:32 INFO :      Sent reply
2025-05-19 19:52:57 INFO :      
2025-05-19 19:52:57 INFO :      Received: train message 360737be-1907-411d-95ae-98184aded80e
2025-05-19 19:53:25 {'loss': 2.779, 'grad_norm': 15.33484172821045, 'learning_rate': 4.8875e-05, 'epoch': 0.025}
2025-05-19 20:00:03 {'loss': 1.4387, 'grad_norm': 13.553362846374512, 'learning_rate': 3.875e-06, 'epoch': 0.925}
2025-05-19 20:00:13 {'loss': 1.4165, 'grad_norm': 8.898282051086426, 'learning_rate': 2.625e-06, 'epoch': 0.95}
2025-05-19 20:00:23 {'loss': 1.4283, 'grad_norm': 13.59922981262207, 'learning_rate': 1.3750000000000002e-06, 'epoch': 0.975}
2025-05-19 20:00:33 {'loss': 1.3802, 'grad_norm': 11.823150634765625, 'learning_rate': 1.2500000000000002e-07, 'epoch': 1.0}
2025-05-19 20:00:33 {'train_runtime': 455.0892, 'train_samples_per_second': 1.758, 'train_steps_per_second': 0.879, 'train_loss': 1.4719064927101135, 'epoch': 1.0}
2025-05-19 20:01:27 {'eval_loss': 1.3516159057617188, 'eval_runtime': 11.7794, 'eval_samples_per_second': 16.979, 'eval_steps_per_second': 2.122, 'epoch': 1.0}
2025-05-19 20:01:55 {'loss': 0.889, 'grad_norm': 11.474447250366211, 'learning_rate': 4.8875e-05, 'epoch': 0.025}
2025-05-19 20:02:05 {'loss': 1.0528, 'grad_norm': 17.615478515625, 'learning_rate': 4.7625000000000006e-05, 'epoch': 0.05}
2025-05-19 20:02:15 {'loss': 0.9224, 'grad_norm': 11.755194664001465, 'learning_rate': 4.6375e-05, 'epoch': 0.075}
2025-05-19 20:02:29 {'loss': 1.0564, 'grad_norm': 10.245782852172852, 'learning_rate': 4.5125e-05, 'epoch': 0.1}
2025-05-19 20:02:39 {'loss': 1.0761, 'grad_norm': 11.406681060791016, 'learning_rate': 4.3875e-05, 'epoch': 0.125}
2025-05-19 20:02:49 {'loss': 1.1875, 'grad_norm': 15.759106636047363, 'learning_rate': 4.2625000000000006e-05, 'epoch': 0.15}
2025-05-19 20:02:58 {'loss': 1.0506, 'grad_norm': 13.805329322814941, 'learning_rate': 4.1375e-05, 'epoch': 0.175}
2025-05-19 20:03:12 {'loss': 1.0979, 'grad_norm': 11.872097969055176, 'learning_rate': 4.0125e-05, 'epoch': 0.2}
2025-05-19 20:03:22 {'loss': 1.0663, 'grad_norm': 10.724918365478516, 'learning_rate': 3.8875e-05, 'epoch': 0.225}
2025-05-19 20:03:32 {'loss': 1.0045, 'grad_norm': 7.902745723724365, 'learning_rate': 3.7625e-05, 'epoch': 0.25}
2025-05-19 20:03:42 {'loss': 0.9859, 'grad_norm': 20.100479125976562, 'learning_rate': 3.6375e-05, 'epoch': 0.275}
2025-05-19 20:03:55 {'loss': 1.158, 'grad_norm': 13.429862976074219, 'learning_rate': 3.5125e-05, 'epoch': 0.3}
2025-05-19 20:04:05 {'loss': 1.0316, 'grad_norm': 9.925966262817383, 'learning_rate': 3.3875000000000003e-05, 'epoch': 0.325}
2025-05-19 20:04:15 {'loss': 1.2458, 'grad_norm': 12.445505142211914, 'learning_rate': 3.2625e-05, 'epoch': 0.35}
2025-05-19 20:04:25 {'loss': 1.0059, 'grad_norm': 8.499706268310547, 'learning_rate': 3.1375e-05, 'epoch': 0.375}
2025-05-19 20:04:39 {'loss': 1.0024, 'grad_norm': 13.033760070800781, 'learning_rate': 3.0125000000000004e-05, 'epoch': 0.4}
2025-05-19 20:04:49 {'loss': 1.1712, 'grad_norm': 10.523344039916992, 'learning_rate': 2.8875e-05, 'epoch': 0.425}
2025-05-19 20:04:58 {'loss': 1.1207, 'grad_norm': 8.748915672302246, 'learning_rate': 2.7625e-05, 'epoch': 0.45}
2025-05-19 20:05:08 {'loss': 1.2173, 'grad_norm': 16.68496322631836, 'learning_rate': 2.6375e-05, 'epoch': 0.475}
2025-05-19 20:05:22 {'loss': 1.0867, 'grad_norm': 13.52774429321289, 'learning_rate': 2.5124999999999997e-05, 'epoch': 0.5}
2025-05-19 20:05:32 {'loss': 1.1004, 'grad_norm': 11.776573181152344, 'learning_rate': 2.3875e-05, 'epoch': 0.525}
2025-05-19 20:05:41 {'loss': 1.0547, 'grad_norm': 8.750810623168945, 'learning_rate': 2.2625e-05, 'epoch': 0.55}
2025-05-19 20:05:51 {'loss': 1.0397, 'grad_norm': 12.49250602722168, 'learning_rate': 2.1375e-05, 'epoch': 0.575}
2025-05-19 20:06:05 {'loss': 1.1305, 'grad_norm': 9.895142555236816, 'learning_rate': 2.0125e-05, 'epoch': 0.6}
2025-05-19 20:06:15 {'loss': 1.1205, 'grad_norm': 12.354031562805176, 'learning_rate': 1.8875e-05, 'epoch': 0.625}
2025-05-19 20:06:25 {'loss': 1.2402, 'grad_norm': 9.963717460632324, 'learning_rate': 1.7625e-05, 'epoch': 0.65}
2025-05-19 20:06:38 {'loss': 1.0816, 'grad_norm': 11.23161506652832, 'learning_rate': 1.6375e-05, 'epoch': 0.675}
2025-05-19 20:06:48 {'loss': 1.0966, 'grad_norm': 12.594035148620605, 'learning_rate': 1.5125e-05, 'epoch': 0.7}
2025-05-19 20:06:58 {'loss': 1.2173, 'grad_norm': 9.256046295166016, 'learning_rate': 1.3875000000000002e-05, 'epoch': 0.725}
2025-05-19 20:07:08 {'loss': 1.1866, 'grad_norm': 11.075396537780762, 'learning_rate': 1.2625e-05, 'epoch': 0.75}
2025-05-19 20:07:18 {'loss': 1.3504, 'grad_norm': 14.2737455368042, 'learning_rate': 1.1375e-05, 'epoch': 0.775}
2025-05-19 20:07:32 {'loss': 1.1932, 'grad_norm': 11.889867782592773, 'learning_rate': 1.0125e-05, 'epoch': 0.8}
2025-05-19 20:07:42 {'loss': 1.1522, 'grad_norm': 12.33627700805664, 'learning_rate': 8.875e-06, 'epoch': 0.825}
2025-05-19 20:07:51 {'loss': 1.2332, 'grad_norm': 14.203442573547363, 'learning_rate': 7.625e-06, 'epoch': 0.85}
2025-05-19 20:08:01 {'loss': 1.1436, 'grad_norm': 11.181139945983887, 'learning_rate': 6.375000000000001e-06, 'epoch': 0.875}
2025-05-19 20:08:15 {'loss': 1.1847, 'grad_norm': 14.25092887878418, 'learning_rate': 5.125e-06, 'epoch': 0.9}
2025-05-19 20:08:25 {'loss': 1.3163, 'grad_norm': 12.033960342407227, 'learning_rate': 3.875e-06, 'epoch': 0.925}
2025-05-19 20:08:35 {'loss': 1.2432, 'grad_norm': 8.480753898620605, 'learning_rate': 2.625e-06, 'epoch': 0.95}
2025-05-19 20:08:45 {'loss': 1.145, 'grad_norm': 13.094032287597656, 'learning_rate': 1.3750000000000002e-06, 'epoch': 0.975}
2025-05-19 20:08:58 {'loss': 0.836, 'grad_norm': 10.012494087219238, 'learning_rate': 1.2500000000000002e-07, 'epoch': 1.0}
2025-05-19 20:08:58 {'train_runtime': 439.6451, 'train_samples_per_second': 1.82, 'train_steps_per_second': 0.91, 'train_loss': 1.1123775053024292, 'epoch': 1.0}
2025-05-19 20:09:47 {'eval_loss': 1.3698089122772217, 'eval_runtime': 11.3321, 'eval_samples_per_second': 17.649, 'eval_steps_per_second': 2.206, 'epoch': 1.0}
2025-05-19 20:10:13 {'loss': 0.5546, 'grad_norm': 11.02843952178955, 'learning_rate': 4.8875e-05, 'epoch': 0.025}
2025-05-19 20:10:23 {'loss': 0.6736, 'grad_norm': 13.009527206420898, 'learning_rate': 4.7625000000000006e-05, 'epoch': 0.05}
2025-05-19 20:10:37 {'loss': 0.6435, 'grad_norm': 10.909767150878906, 'learning_rate': 4.6375e-05, 'epoch': 0.075}
2025-05-19 20:10:47 {'loss': 0.7321, 'grad_norm': 10.189830780029297, 'learning_rate': 4.5125e-05, 'epoch': 0.1}
2025-05-19 20:10:57 {'loss': 0.7604, 'grad_norm': 13.245781898498535, 'learning_rate': 4.3875e-05, 'epoch': 0.125}
2025-05-19 20:11:07 {'loss': 0.8635, 'grad_norm': 12.217531204223633, 'learning_rate': 4.2625000000000006e-05, 'epoch': 0.15}
2025-05-19 20:11:21 {'loss': 0.7656, 'grad_norm': 12.122151374816895, 'learning_rate': 4.1375e-05, 'epoch': 0.175}
2025-05-19 20:11:31 {'loss': 0.8461, 'grad_norm': 10.231795310974121, 'learning_rate': 4.0125e-05, 'epoch': 0.2}
2025-05-19 20:11:40 {'loss': 0.8376, 'grad_norm': 10.500654220581055, 'learning_rate': 3.8875e-05, 'epoch': 0.225}
2025-05-19 20:11:50 {'loss': 0.7377, 'grad_norm': 6.31170654296875, 'learning_rate': 3.7625e-05, 'epoch': 0.25}
2025-05-19 20:12:04 {'loss': 0.7446, 'grad_norm': 9.77391242980957, 'learning_rate': 3.6375e-05, 'epoch': 0.275}
2025-05-19 20:12:14 {'loss': 0.8659, 'grad_norm': 13.466057777404785, 'learning_rate': 3.5125e-05, 'epoch': 0.3}
2025-05-19 20:12:24 {'loss': 0.7873, 'grad_norm': 13.312376976013184, 'learning_rate': 3.3875000000000003e-05, 'epoch': 0.325}
2025-05-19 20:12:34 {'loss': 0.9732, 'grad_norm': 11.330785751342773, 'learning_rate': 3.2625e-05, 'epoch': 0.35}
2025-05-19 20:12:48 {'loss': 0.7984, 'grad_norm': 7.4205641746521, 'learning_rate': 3.1375e-05, 'epoch': 0.375}
2025-05-19 20:12:58 {'loss': 0.7889, 'grad_norm': 11.371676445007324, 'learning_rate': 3.0125000000000004e-05, 'epoch': 0.4}
2025-05-19 20:13:08 {'loss': 0.9626, 'grad_norm': 9.928948402404785, 'learning_rate': 2.8875e-05, 'epoch': 0.425}
2025-05-19 20:13:18 {'loss': 0.9106, 'grad_norm': 7.714757442474365, 'learning_rate': 2.7625e-05, 'epoch': 0.45}
2025-05-19 20:13:31 {'loss': 1.0013, 'grad_norm': 15.685127258300781, 'learning_rate': 2.6375e-05, 'epoch': 0.475}
2025-05-19 20:13:41 {'loss': 0.882, 'grad_norm': 12.763917922973633, 'learning_rate': 2.5124999999999997e-05, 'epoch': 0.5}
2025-05-19 20:13:51 {'loss': 0.8976, 'grad_norm': 11.483081817626953, 'learning_rate': 2.3875e-05, 'epoch': 0.525}
2025-05-19 20:14:01 {'loss': 0.8722, 'grad_norm': 9.243993759155273, 'learning_rate': 2.2625e-05, 'epoch': 0.55}
2025-05-19 20:14:15 {'loss': 0.875, 'grad_norm': 8.172551155090332, 'learning_rate': 2.1375e-05, 'epoch': 0.575}
2025-05-19 20:14:25 {'loss': 0.9528, 'grad_norm': 9.64354133605957, 'learning_rate': 2.0125e-05, 'epoch': 0.6}
2025-05-19 20:14:35 {'loss': 0.9533, 'grad_norm': 15.424835205078125, 'learning_rate': 1.8875e-05, 'epoch': 0.625}
2025-05-19 20:14:45 {'loss': 1.0637, 'grad_norm': 9.882534980773926, 'learning_rate': 1.7625e-05, 'epoch': 0.65}
2025-05-19 20:14:58 {'loss': 0.9382, 'grad_norm': 9.864739418029785, 'learning_rate': 1.6375e-05, 'epoch': 0.675}
2025-05-19 20:15:08 {'loss': 0.943, 'grad_norm': 11.402226448059082, 'learning_rate': 1.5125e-05, 'epoch': 0.7}
2025-05-19 20:15:18 {'loss': 1.0821, 'grad_norm': 11.410287857055664, 'learning_rate': 1.3875000000000002e-05, 'epoch': 0.725}
2025-05-19 20:15:29 {'loss': 1.0757, 'grad_norm': 12.148334503173828, 'learning_rate': 1.2625e-05, 'epoch': 0.75}
2025-05-19 20:15:42 {'loss': 1.2489, 'grad_norm': 12.371475219726562, 'learning_rate': 1.1375e-05, 'epoch': 0.775}
2025-05-19 20:15:52 {'loss': 1.0767, 'grad_norm': 11.361482620239258, 'learning_rate': 1.0125e-05, 'epoch': 0.8}
2025-05-19 20:16:02 {'loss': 1.0553, 'grad_norm': 11.43899154663086, 'learning_rate': 8.875e-06, 'epoch': 0.825}
2025-05-19 20:16:15 {'loss': 1.1613, 'grad_norm': 14.552059173583984, 'learning_rate': 7.625e-06, 'epoch': 0.85}
2025-05-19 20:16:25 {'loss': 1.0971, 'grad_norm': 11.597261428833008, 'learning_rate': 6.375000000000001e-06, 'epoch': 0.875}
2025-05-19 20:16:35 {'loss': 1.1309, 'grad_norm': 15.12843132019043, 'learning_rate': 5.125e-06, 'epoch': 0.9}
2025-05-19 20:16:44 {'loss': 1.2661, 'grad_norm': 12.56824779510498, 'learning_rate': 3.875e-06, 'epoch': 0.925}
2025-05-19 20:16:58 {'loss': 1.1801, 'grad_norm': 8.919990539550781, 'learning_rate': 2.625e-06, 'epoch': 0.95}
2025-05-19 20:17:09 {'loss': 1.0226, 'grad_norm': 10.887499809265137, 'learning_rate': 1.3750000000000002e-06, 'epoch': 0.975}
2025-05-19 20:17:19 {'loss': 0.6615, 'grad_norm': 12.714032173156738, 'learning_rate': 1.2500000000000002e-07, 'epoch': 1.0}
2025-05-19 20:17:19 {'train_runtime': 441.2143, 'train_samples_per_second': 1.813, 'train_steps_per_second': 0.907, 'train_loss': 0.9170981669425964, 'epoch': 1.0}
2025-05-19 20:18:04 {'eval_loss': 1.4117273092269897, 'eval_runtime': 11.5415, 'eval_samples_per_second': 17.329, 'eval_steps_per_second': 2.166, 'epoch': 1.0}
2025-05-19 20:18:29 {'loss': 0.3507, 'grad_norm': 7.961800575256348, 'learning_rate': 4.8875e-05, 'epoch': 0.025}
2025-05-19 20:18:39 {'loss': 0.4386, 'grad_norm': 14.627103805541992, 'learning_rate': 4.7625000000000006e-05, 'epoch': 0.05}
2025-05-19 20:18:49 {'loss': 0.464, 'grad_norm': 9.979926109313965, 'learning_rate': 4.6375e-05, 'epoch': 0.075}
2025-05-19 20:19:03 {'loss': 0.5033, 'grad_norm': 8.008667945861816, 'learning_rate': 4.5125e-05, 'epoch': 0.1}
2025-05-19 20:19:13 {'loss': 0.5353, 'grad_norm': 11.534815788269043, 'learning_rate': 4.3875e-05, 'epoch': 0.125}
2025-05-19 20:19:23 {'loss': 0.6212, 'grad_norm': 11.883872985839844, 'learning_rate': 4.2625000000000006e-05, 'epoch': 0.15}
2025-05-19 20:19:33 {'loss': 0.5319, 'grad_norm': 13.870086669921875, 'learning_rate': 4.1375e-05, 'epoch': 0.175}
2025-05-19 20:19:46 {'loss': 0.6253, 'grad_norm': 9.337309837341309, 'learning_rate': 4.0125e-05, 'epoch': 0.2}
2025-05-19 20:19:56 {'loss': 0.6269, 'grad_norm': 9.318618774414062, 'learning_rate': 3.8875e-05, 'epoch': 0.225}
2025-05-19 20:20:06 {'loss': 0.557, 'grad_norm': 6.250629901885986, 'learning_rate': 3.7625e-05, 'epoch': 0.25}
2025-05-19 20:20:16 {'loss': 0.5805, 'grad_norm': 9.781439781188965, 'learning_rate': 3.6375e-05, 'epoch': 0.275}
2025-05-19 20:20:29 {'loss': 0.6994, 'grad_norm': 11.798791885375977, 'learning_rate': 3.5125e-05, 'epoch': 0.3}
2025-05-19 20:20:39 {'loss': 0.5905, 'grad_norm': 9.781699180603027, 'learning_rate': 3.3875000000000003e-05, 'epoch': 0.325}
2025-05-19 20:20:49 {'loss': 0.745, 'grad_norm': 11.379271507263184, 'learning_rate': 3.2625e-05, 'epoch': 0.35}
2025-05-19 20:20:59 {'loss': 0.603, 'grad_norm': 8.12216854095459, 'learning_rate': 3.1375e-05, 'epoch': 0.375}
2025-05-19 20:21:13 {'loss': 0.6178, 'grad_norm': 10.302294731140137, 'learning_rate': 3.0125000000000004e-05, 'epoch': 0.4}
2025-05-19 20:21:22 {'loss': 0.7881, 'grad_norm': 10.484752655029297, 'learning_rate': 2.8875e-05, 'epoch': 0.425}
2025-05-19 20:21:33 {'loss': 0.746, 'grad_norm': 7.9548821449279785, 'learning_rate': 2.7625e-05, 'epoch': 0.45}
2025-05-19 20:21:42 {'loss': 0.8033, 'grad_norm': 14.324920654296875, 'learning_rate': 2.6375e-05, 'epoch': 0.475}
2025-05-19 20:21:56 {'loss': 0.7063, 'grad_norm': 10.747191429138184, 'learning_rate': 2.5124999999999997e-05, 'epoch': 0.5}
2025-05-19 20:22:06 {'loss': 0.7375, 'grad_norm': 11.80844497680664, 'learning_rate': 2.3875e-05, 'epoch': 0.525}
2025-05-19 20:22:16 {'loss': 0.7133, 'grad_norm': 9.2686185836792, 'learning_rate': 2.2625e-05, 'epoch': 0.55}
2025-05-19 20:22:25 {'loss': 0.7053, 'grad_norm': 8.263036727905273, 'learning_rate': 2.1375e-05, 'epoch': 0.575}
2025-05-19 20:22:35 {'loss': 0.796, 'grad_norm': 8.32235336303711, 'learning_rate': 2.0125e-05, 'epoch': 0.6}
2025-05-19 20:22:49 {'loss': 0.8086, 'grad_norm': 13.98997688293457, 'learning_rate': 1.8875e-05, 'epoch': 0.625}
2025-05-19 20:22:59 {'loss': 0.9264, 'grad_norm': 10.203826904296875, 'learning_rate': 1.7625e-05, 'epoch': 0.65}
