2025-05-13 23:41:25 
Generating train split:   0%|          | 0/120000 [00:00<?, ? examples/s]
Generating train split:  75%|███████▌  | 90000/120000 [00:00<00:00, 887420.45 examples/s]
Generating train split: 100%|██████████| 120000/120000 [00:00<00:00, 990205.45 examples/s]
2025-05-13 23:41:25 
Generating test split:   0%|          | 0/7600 [00:00<?, ? examples/s]
Generating test split: 100%|██████████| 7600/7600 [00:00<00:00, 997581.22 examples/s]
2025-05-13 23:41:27 
Map:   0%|          | 0/1000 [00:00<?, ? examples/s]
Map: 100%|██████████| 1000/1000 [00:00<00:00, 1201.18 examples/s]
Map: 100%|██████████| 1000/1000 [00:00<00:00, 1196.37 examples/s]
2025-05-13 23:41:28 
Map:   0%|          | 0/1000 [00:00<?, ? examples/s]
Map:  15%|█▍        | 147/1000 [00:00<00:00, 1442.25 examples/s]
Map:  32%|███▏      | 319/1000 [00:00<00:00, 1599.01 examples/s]
Map:  52%|█████▏    | 522/1000 [00:00<00:00, 1790.52 examples/s]
Map:  71%|███████   | 708/1000 [00:00<00:00, 1815.63 examples/s]
Map:  92%|█████████▏| 924/1000 [00:00<00:00, 1937.49 examples/s]
Map: 100%|██████████| 1000/1000 [00:00<00:00, 1798.17 examples/s]
2025-05-13 23:41:28 /app/client.py:49: FutureWarning: `tokenizer` is deprecated and will be removed in version 5.0.0 for `Trainer.__init__`. Use `processing_class` instead.
2025-05-13 23:41:28   trainer = Trainer(
2025-05-13 23:41:28 WARNING :   DEPRECATED FEATURE: flwr.client.start_numpy_client() is deprecated. 
2025-05-13 23:41:28 Instead, use `flwr.client.start_client()` by ensuring you first call the `.to_client()` method as shown below: 
2025-05-13 23:41:28 flwr.client.start_client(
2025-05-13 23:41:28 server_address='<IP>:<PORT>',
2025-05-13 23:41:28 client=FlowerClient().to_client(), # <-- where FlowerClient is of type flwr.client.NumPyClient object
2025-05-13 23:41:28 )
2025-05-13 23:41:28 Using `start_numpy_client()` is deprecated.
2025-05-13 23:41:28 
2025-05-13 23:41:28             This is a deprecated feature. It will be removed
2025-05-13 23:41:28             entirely in future versions of Flower.
2025-05-13 23:41:28         
2025-05-13 23:41:28 WARNING :   DEPRECATED FEATURE: flwr.client.start_client() is deprecated.
2025-05-13 23:41:28 Instead, use the `flower-supernode` CLI command to start a SuperNode as shown below:
2025-05-13 23:41:28 
2025-05-13 23:41:28 $ flower-supernode --insecure --superlink='<IP>:<PORT>'
2025-05-13 23:41:28 
2025-05-13 23:41:28 To view all available options, run:
2025-05-13 23:41:28 
2025-05-13 23:41:28 $ flower-supernode --help
2025-05-13 23:41:28 
2025-05-13 23:41:28 Using `start_client()` is deprecated.
2025-05-13 23:41:28 
2025-05-13 23:41:28             This is a deprecated feature. It will be removed
2025-05-13 23:41:28             entirely in future versions of Flower.
2025-05-13 23:41:28         
2025-05-13 23:41:29 INFO :      
2025-05-13 23:41:29 INFO :      Received: get_parameters message e43d3621-645a-462e-a4c6-f4a39331012f
2025-05-13 23:41:32 INFO :      Sent reply
2025-05-13 23:42:02 INFO :      
2025-05-13 23:42:02 INFO :      Received: train message 8fc56059-db2e-4a92-9aff-a917d0801f60
2025-05-13 23:49:19 INFO :      Sent reply
2025-05-13 23:49:35 INFO :      
2025-05-13 23:49:35 INFO :      Received: evaluate message 229cb217-2166-4b84-83cd-3ea192c011a6
2025-05-13 23:49:47 INFO :      Sent reply
2025-05-13 23:49:52 INFO :      
2025-05-13 23:49:52 INFO :      Received: train message 36b4b84a-011e-476f-91b9-554cb9285425
2025-05-13 23:57:06 INFO :      Sent reply
2025-05-13 23:57:18 INFO :      
2025-05-13 23:57:18 INFO :      Received: evaluate message 4b6980e0-b274-4b33-9369-948192200a8a
2025-05-13 23:57:29 INFO :      Sent reply
2025-05-13 23:57:34 INFO :      
2025-05-13 23:57:34 INFO :      Received: train message 17d54f6d-4308-4bd6-a373-b152375e7826
2025-05-14 00:04:50 INFO :      Sent reply
2025-05-14 00:05:05 INFO :      
2025-05-14 00:05:05 INFO :      Received: evaluate message 8b5a0978-6556-447b-b657-7e0c3d16fea0
2025-05-14 00:05:17 INFO :      Sent reply
2025-05-14 00:05:22 INFO :      
2025-05-14 00:05:22 INFO :      Received: train message ec2c8e3e-3331-4a89-a87b-3b7754e6251a
2025-05-14 00:12:34 INFO :      Sent reply
2025-05-14 00:12:47 INFO :      
2025-05-14 00:12:47 INFO :      Received: evaluate message c345b42c-60f0-4de1-ae58-573887752522
2025-05-14 00:12:58 INFO :      Sent reply
2025-05-14 00:13:03 INFO :      
2025-05-14 00:13:03 INFO :      Received: train message d5653d1c-dc55-46a2-b58a-2a39df0c0bbc
2025-05-13 23:42:18 {'loss': 2.8359, 'grad_norm': 11.833232879638672, 'learning_rate': 4.8875e-05, 'epoch': 0.025}
2025-05-13 23:52:11 {'loss': 1.1732, 'grad_norm': 13.397223472595215, 'learning_rate': 3.3875000000000003e-05, 'epoch': 0.325}
2025-05-13 23:52:25 {'loss': 1.1078, 'grad_norm': 13.16054916381836, 'learning_rate': 3.2625e-05, 'epoch': 0.35}
2025-05-13 23:52:34 {'loss': 0.9604, 'grad_norm': 10.663999557495117, 'learning_rate': 3.1375e-05, 'epoch': 0.375}
2025-05-13 23:52:44 {'loss': 1.0085, 'grad_norm': 8.931010246276855, 'learning_rate': 3.0125000000000004e-05, 'epoch': 0.4}
2025-05-13 23:52:57 {'loss': 1.1506, 'grad_norm': 14.513155937194824, 'learning_rate': 2.8875e-05, 'epoch': 0.425}
2025-05-13 23:53:07 {'loss': 1.0397, 'grad_norm': 11.66607666015625, 'learning_rate': 2.7625e-05, 'epoch': 0.45}
2025-05-13 23:53:16 {'loss': 1.128, 'grad_norm': 11.967126846313477, 'learning_rate': 2.6375e-05, 'epoch': 0.475}
2025-05-13 23:53:26 {'loss': 1.1144, 'grad_norm': 11.186237335205078, 'learning_rate': 2.5124999999999997e-05, 'epoch': 0.5}
2025-05-13 23:53:39 {'loss': 1.1868, 'grad_norm': 12.947714805603027, 'learning_rate': 2.3875e-05, 'epoch': 0.525}
2025-05-13 23:53:49 {'loss': 0.9988, 'grad_norm': 9.79275894165039, 'learning_rate': 2.2625e-05, 'epoch': 0.55}
2025-05-13 23:53:58 {'loss': 1.044, 'grad_norm': 11.067865371704102, 'learning_rate': 2.1375e-05, 'epoch': 0.575}
2025-05-13 23:54:12 {'loss': 1.1821, 'grad_norm': 11.957479476928711, 'learning_rate': 2.0125e-05, 'epoch': 0.6}
2025-05-13 23:54:22 {'loss': 1.1313, 'grad_norm': 13.771163940429688, 'learning_rate': 1.8875e-05, 'epoch': 0.625}
2025-05-13 23:54:31 {'loss': 1.1322, 'grad_norm': 13.942913055419922, 'learning_rate': 1.7625e-05, 'epoch': 0.65}
2025-05-13 23:54:45 {'loss': 1.2745, 'grad_norm': 11.652156829833984, 'learning_rate': 1.6375e-05, 'epoch': 0.675}
2025-05-13 23:54:55 {'loss': 1.2869, 'grad_norm': 9.846256256103516, 'learning_rate': 1.5125e-05, 'epoch': 0.7}
2025-05-13 23:55:04 {'loss': 1.2667, 'grad_norm': 12.321659088134766, 'learning_rate': 1.3875000000000002e-05, 'epoch': 0.725}
2025-05-13 23:55:17 {'loss': 1.2776, 'grad_norm': 13.261341094970703, 'learning_rate': 1.2625e-05, 'epoch': 0.75}
2025-05-13 23:55:27 {'loss': 1.3169, 'grad_norm': 10.162222862243652, 'learning_rate': 1.1375e-05, 'epoch': 0.775}
2025-05-13 23:55:36 {'loss': 1.3227, 'grad_norm': 13.057095527648926, 'learning_rate': 1.0125e-05, 'epoch': 0.8}
2025-05-13 23:55:50 {'loss': 1.1693, 'grad_norm': 10.928949356079102, 'learning_rate': 8.875e-06, 'epoch': 0.825}
2025-05-13 23:55:59 {'loss': 1.1699, 'grad_norm': 13.382718086242676, 'learning_rate': 7.625e-06, 'epoch': 0.85}
2025-05-13 23:56:09 {'loss': 1.2055, 'grad_norm': 16.419952392578125, 'learning_rate': 6.375000000000001e-06, 'epoch': 0.875}
2025-05-13 23:56:18 {'loss': 1.3398, 'grad_norm': 14.931025505065918, 'learning_rate': 5.125e-06, 'epoch': 0.9}
2025-05-13 23:56:32 {'loss': 1.2195, 'grad_norm': 11.848389625549316, 'learning_rate': 3.875e-06, 'epoch': 0.925}
2025-05-13 23:56:41 {'loss': 1.154, 'grad_norm': 9.901905059814453, 'learning_rate': 2.625e-06, 'epoch': 0.95}
2025-05-13 23:56:51 {'loss': 1.0863, 'grad_norm': 6.5593109130859375, 'learning_rate': 1.3750000000000002e-06, 'epoch': 0.975}
2025-05-13 23:57:03 {'loss': 0.7613, 'grad_norm': 6.608029365539551, 'learning_rate': 1.2500000000000002e-07, 'epoch': 1.0}
2025-05-13 23:57:03 {'train_runtime': 428.3985, 'train_samples_per_second': 1.867, 'train_steps_per_second': 0.934, 'train_loss': 1.1210706102848054, 'epoch': 1.0}
2025-05-13 23:57:29 {'eval_loss': 1.275010585784912, 'eval_runtime': 10.4927, 'eval_samples_per_second': 19.061, 'eval_steps_per_second': 2.383, 'epoch': 1.0}
2025-05-13 23:57:48 {'loss': 0.576, 'grad_norm': 7.711186408996582, 'learning_rate': 4.8875e-05, 'epoch': 0.025}
2025-05-13 23:58:01 {'loss': 0.6995, 'grad_norm': 10.920966148376465, 'learning_rate': 4.7625000000000006e-05, 'epoch': 0.05}
2025-05-13 23:58:11 {'loss': 0.6502, 'grad_norm': 7.830295085906982, 'learning_rate': 4.6375e-05, 'epoch': 0.075}
2025-05-13 23:58:20 {'loss': 0.7682, 'grad_norm': 8.578587532043457, 'learning_rate': 4.5125e-05, 'epoch': 0.1}
2025-05-13 23:58:30 {'loss': 0.7406, 'grad_norm': 8.572749137878418, 'learning_rate': 4.3875e-05, 'epoch': 0.125}
2025-05-13 23:58:43 {'loss': 0.7861, 'grad_norm': 13.328805923461914, 'learning_rate': 4.2625000000000006e-05, 'epoch': 0.15}
2025-05-13 23:58:53 {'loss': 0.7974, 'grad_norm': 8.097073554992676, 'learning_rate': 4.1375e-05, 'epoch': 0.175}
2025-05-13 23:59:03 {'loss': 0.8095, 'grad_norm': 10.29559326171875, 'learning_rate': 4.0125e-05, 'epoch': 0.2}
2025-05-13 23:59:13 {'loss': 0.7696, 'grad_norm': 12.152390480041504, 'learning_rate': 3.8875e-05, 'epoch': 0.225}
2025-05-13 23:59:26 {'loss': 0.874, 'grad_norm': 13.008609771728516, 'learning_rate': 3.7625e-05, 'epoch': 0.25}
2025-05-13 23:59:36 {'loss': 0.9069, 'grad_norm': 10.1702299118042, 'learning_rate': 3.6375e-05, 'epoch': 0.275}
2025-05-13 23:59:45 {'loss': 0.8631, 'grad_norm': 12.373173713684082, 'learning_rate': 3.5125e-05, 'epoch': 0.3}
2025-05-13 23:59:55 {'loss': 0.9146, 'grad_norm': 14.514252662658691, 'learning_rate': 3.3875000000000003e-05, 'epoch': 0.325}
2025-05-14 00:00:08 {'loss': 0.8741, 'grad_norm': 14.828767776489258, 'learning_rate': 3.2625e-05, 'epoch': 0.35}
2025-05-14 00:00:18 {'loss': 0.7448, 'grad_norm': 9.522262573242188, 'learning_rate': 3.1375e-05, 'epoch': 0.375}
2025-05-14 00:00:27 {'loss': 0.8024, 'grad_norm': 9.413633346557617, 'learning_rate': 3.0125000000000004e-05, 'epoch': 0.4}
2025-05-14 00:00:41 {'loss': 0.8942, 'grad_norm': 11.59377670288086, 'learning_rate': 2.8875e-05, 'epoch': 0.425}
2025-05-14 00:00:50 {'loss': 0.8404, 'grad_norm': 10.99032974243164, 'learning_rate': 2.7625e-05, 'epoch': 0.45}
2025-05-14 00:01:00 {'loss': 0.917, 'grad_norm': 11.912426948547363, 'learning_rate': 2.6375e-05, 'epoch': 0.475}
2025-05-14 00:01:13 {'loss': 0.9182, 'grad_norm': 10.392837524414062, 'learning_rate': 2.5124999999999997e-05, 'epoch': 0.5}
2025-05-14 00:01:23 {'loss': 0.9803, 'grad_norm': 11.652697563171387, 'learning_rate': 2.3875e-05, 'epoch': 0.525}
2025-05-14 00:01:33 {'loss': 0.8197, 'grad_norm': 9.028671264648438, 'learning_rate': 2.2625e-05, 'epoch': 0.55}
2025-05-14 00:01:42 {'loss': 0.8829, 'grad_norm': 10.873189926147461, 'learning_rate': 2.1375e-05, 'epoch': 0.575}
2025-05-14 00:01:55 {'loss': 1.0062, 'grad_norm': 11.024165153503418, 'learning_rate': 2.0125e-05, 'epoch': 0.6}
2025-05-14 00:02:05 {'loss': 0.9532, 'grad_norm': 11.733979225158691, 'learning_rate': 1.8875e-05, 'epoch': 0.625}
2025-05-14 00:02:15 {'loss': 1.0108, 'grad_norm': 13.050004005432129, 'learning_rate': 1.7625e-05, 'epoch': 0.65}
2025-05-14 00:02:24 {'loss': 1.0975, 'grad_norm': 10.975845336914062, 'learning_rate': 1.6375e-05, 'epoch': 0.675}
2025-05-14 00:02:38 {'loss': 1.1302, 'grad_norm': 9.016470909118652, 'learning_rate': 1.5125e-05, 'epoch': 0.7}
2025-05-14 00:02:47 {'loss': 1.1088, 'grad_norm': 11.975434303283691, 'learning_rate': 1.3875000000000002e-05, 'epoch': 0.725}
2025-05-14 00:02:57 {'loss': 1.1416, 'grad_norm': 13.618136405944824, 'learning_rate': 1.2625e-05, 'epoch': 0.75}
2025-05-14 00:03:10 {'loss': 1.1917, 'grad_norm': 10.92953109741211, 'learning_rate': 1.1375e-05, 'epoch': 0.775}
2025-05-14 00:03:20 {'loss': 1.2218, 'grad_norm': 12.157708168029785, 'learning_rate': 1.0125e-05, 'epoch': 0.8}
2025-05-14 00:03:29 {'loss': 1.1032, 'grad_norm': 11.733880996704102, 'learning_rate': 8.875e-06, 'epoch': 0.825}
2025-05-14 00:03:39 {'loss': 1.1195, 'grad_norm': 9.28095531463623, 'learning_rate': 7.625e-06, 'epoch': 0.85}
2025-05-14 00:03:52 {'loss': 1.1548, 'grad_norm': 13.663228034973145, 'learning_rate': 6.375000000000001e-06, 'epoch': 0.875}
2025-05-14 00:04:02 {'loss': 1.3041, 'grad_norm': 16.05413055419922, 'learning_rate': 5.125e-06, 'epoch': 0.9}
2025-05-14 00:04:11 {'loss': 1.1643, 'grad_norm': 12.141547203063965, 'learning_rate': 3.875e-06, 'epoch': 0.925}
2025-05-14 00:04:21 {'loss': 1.073, 'grad_norm': 8.581539154052734, 'learning_rate': 2.625e-06, 'epoch': 0.95}
2025-05-14 00:04:34 {'loss': 0.9844, 'grad_norm': 6.7237067222595215, 'learning_rate': 1.3750000000000002e-06, 'epoch': 0.975}
2025-05-14 00:04:44 {'loss': 0.5959, 'grad_norm': 7.692801475524902, 'learning_rate': 1.2500000000000002e-07, 'epoch': 1.0}
2025-05-14 00:04:44 {'train_runtime': 426.8109, 'train_samples_per_second': 1.874, 'train_steps_per_second': 0.937, 'train_loss': 0.9297593915462494, 'epoch': 1.0}
2025-05-14 00:05:17 {'eval_loss': 1.3084546327590942, 'eval_runtime': 11.0318, 'eval_samples_per_second': 18.129, 'eval_steps_per_second': 2.266, 'epoch': 1.0}
2025-05-14 00:05:37 {'loss': 0.3716, 'grad_norm': 4.578009128570557, 'learning_rate': 4.8875e-05, 'epoch': 0.025}
2025-05-14 00:05:47 {'loss': 0.4738, 'grad_norm': 20.20256805419922, 'learning_rate': 4.7625000000000006e-05, 'epoch': 0.05}
2025-05-14 00:05:57 {'loss': 0.4402, 'grad_norm': 7.2308244705200195, 'learning_rate': 4.6375e-05, 'epoch': 0.075}
