2025-05-20 23:02:53 
Generating train split:   0%|          | 0/120000 [00:00<?, ? examples/s]
Generating train split:  98%|█████████▊| 118000/120000 [00:00<00:00, 1168018.24 examples/s]
Generating train split: 100%|██████████| 120000/120000 [00:00<00:00, 1167885.21 examples/s]
2025-05-20 23:02:53 
Generating test split:   0%|          | 0/7600 [00:00<?, ? examples/s]
Generating test split: 100%|██████████| 7600/7600 [00:00<00:00, 1009811.21 examples/s]
2025-05-20 23:02:55 
Map:   0%|          | 0/999 [00:00<?, ? examples/s]
Map: 100%|██████████| 999/999 [00:00<00:00, 1327.51 examples/s]
Map: 100%|██████████| 999/999 [00:00<00:00, 1322.01 examples/s]
2025-05-20 23:02:55 
Map:   0%|          | 0/999 [00:00<?, ? examples/s]
Map:  25%|██▍       | 245/999 [00:00<00:00, 2405.09 examples/s]
Map:  50%|████▉     | 496/999 [00:00<00:00, 2460.37 examples/s]
Map:  77%|███████▋  | 771/999 [00:00<00:00, 2588.00 examples/s]
Map: 100%|██████████| 999/999 [00:00<00:00, 2342.24 examples/s]
2025-05-20 23:02:55 /app/client.py:56: FutureWarning: `tokenizer` is deprecated and will be removed in version 5.0.0 for `Trainer.__init__`. Use `processing_class` instead.
2025-05-20 23:02:55   trainer = Trainer(
2025-05-20 23:02:56 WARNING :   DEPRECATED FEATURE: flwr.client.start_numpy_client() is deprecated. 
2025-05-20 23:02:56 Instead, use `flwr.client.start_client()` by ensuring you first call the `.to_client()` method as shown below: 
2025-05-20 23:02:56 flwr.client.start_client(
2025-05-20 23:02:56 server_address='<IP>:<PORT>',
2025-05-20 23:02:56 client=FlowerClient().to_client(), # <-- where FlowerClient is of type flwr.client.NumPyClient object
2025-05-20 23:02:56 )
2025-05-20 23:02:56 Using `start_numpy_client()` is deprecated.
2025-05-20 23:02:56 
2025-05-20 23:02:56             This is a deprecated feature. It will be removed
2025-05-20 23:02:56             entirely in future versions of Flower.
2025-05-20 23:02:56         
2025-05-20 23:02:56 WARNING :   DEPRECATED FEATURE: flwr.client.start_client() is deprecated.
2025-05-20 23:02:56 Instead, use the `flower-supernode` CLI command to start a SuperNode as shown below:
2025-05-20 23:02:56 
2025-05-20 23:02:56 $ flower-supernode --insecure --superlink='<IP>:<PORT>'
2025-05-20 23:02:56 
2025-05-20 23:02:56 To view all available options, run:
2025-05-20 23:02:56 
2025-05-20 23:02:56 $ flower-supernode --help
2025-05-20 23:02:56 
2025-05-20 23:02:56 Using `start_client()` is deprecated.
2025-05-20 23:02:56 
2025-05-20 23:02:56             This is a deprecated feature. It will be removed
2025-05-20 23:02:56             entirely in future versions of Flower.
2025-05-20 23:02:56         
2025-05-20 23:03:02 INFO :      
2025-05-20 23:03:02 INFO :      Received: train message 7411880c-9daf-4d3e-8e0c-adcbd9aa81e8
2025-05-20 23:03:14 {'loss': 2.7377, 'grad_norm': 15.519004821777344, 'learning_rate': 4.8875e-05, 'epoch': 0.025}
2025-05-20 23:12:44 {'loss': 1.0067, 'grad_norm': 10.278240203857422, 'learning_rate': 4.0125e-05, 'epoch': 0.2}
2025-05-20 23:12:59 {'loss': 1.1112, 'grad_norm': 10.388582229614258, 'learning_rate': 3.8875e-05, 'epoch': 0.225}
2025-05-20 23:13:13 {'loss': 1.1289, 'grad_norm': 12.211554527282715, 'learning_rate': 3.7625e-05, 'epoch': 0.25}
2025-05-20 23:13:28 {'loss': 1.0994, 'grad_norm': 9.439188003540039, 'learning_rate': 3.6375e-05, 'epoch': 0.275}
2025-05-20 23:13:49 {'loss': 1.1385, 'grad_norm': 11.242454528808594, 'learning_rate': 3.5125e-05, 'epoch': 0.3}
2025-05-20 23:14:03 {'loss': 1.1346, 'grad_norm': 9.53064250946045, 'learning_rate': 3.3875000000000003e-05, 'epoch': 0.325}
2025-05-20 23:14:18 {'loss': 1.1545, 'grad_norm': 9.687661170959473, 'learning_rate': 3.2625e-05, 'epoch': 0.35}
2025-05-20 23:14:33 {'loss': 1.0607, 'grad_norm': 10.079977035522461, 'learning_rate': 3.1375e-05, 'epoch': 0.375}
2025-05-20 23:14:47 {'loss': 1.1297, 'grad_norm': 9.483652114868164, 'learning_rate': 3.0125000000000004e-05, 'epoch': 0.4}
2025-05-20 23:15:08 {'loss': 0.9976, 'grad_norm': 12.202839851379395, 'learning_rate': 2.8875e-05, 'epoch': 0.425}
2025-05-20 23:15:23 {'loss': 1.0649, 'grad_norm': 11.810678482055664, 'learning_rate': 2.7625e-05, 'epoch': 0.45}
2025-05-20 23:15:38 {'loss': 0.9783, 'grad_norm': 10.772760391235352, 'learning_rate': 2.6375e-05, 'epoch': 0.475}
2025-05-20 23:15:52 {'loss': 1.1494, 'grad_norm': 15.790048599243164, 'learning_rate': 2.5124999999999997e-05, 'epoch': 0.5}
2025-05-20 23:16:13 {'loss': 1.1877, 'grad_norm': 11.069944381713867, 'learning_rate': 2.3875e-05, 'epoch': 0.525}
2025-05-20 23:16:28 {'loss': 1.1089, 'grad_norm': 11.975056648254395, 'learning_rate': 2.2625e-05, 'epoch': 0.55}
2025-05-20 23:16:43 {'loss': 1.2376, 'grad_norm': 10.070289611816406, 'learning_rate': 2.1375e-05, 'epoch': 0.575}
2025-05-20 23:16:57 {'loss': 1.1286, 'grad_norm': 11.510891914367676, 'learning_rate': 2.0125e-05, 'epoch': 0.6}
2025-05-20 23:17:12 {'loss': 0.9367, 'grad_norm': 8.495535850524902, 'learning_rate': 1.8875e-05, 'epoch': 0.625}
2025-05-20 23:17:33 {'loss': 1.2743, 'grad_norm': 13.509316444396973, 'learning_rate': 1.7625e-05, 'epoch': 0.65}
2025-05-20 23:17:48 {'loss': 1.1867, 'grad_norm': 12.024507522583008, 'learning_rate': 1.6375e-05, 'epoch': 0.675}
2025-05-20 23:18:03 {'loss': 1.2248, 'grad_norm': 12.345359802246094, 'learning_rate': 1.5125e-05, 'epoch': 0.7}
2025-05-20 23:18:18 {'loss': 1.2223, 'grad_norm': 12.14538288116455, 'learning_rate': 1.3875000000000002e-05, 'epoch': 0.725}
2025-05-20 23:18:33 {'loss': 1.1447, 'grad_norm': 10.631021499633789, 'learning_rate': 1.2625e-05, 'epoch': 0.75}
2025-05-20 23:18:47 {'loss': 1.1859, 'grad_norm': 9.69581413269043, 'learning_rate': 1.1375e-05, 'epoch': 0.775}
2025-05-20 23:19:08 {'loss': 1.4503, 'grad_norm': 17.735706329345703, 'learning_rate': 1.0125e-05, 'epoch': 0.8}
2025-05-20 23:19:23 {'loss': 1.3165, 'grad_norm': 9.750984191894531, 'learning_rate': 8.875e-06, 'epoch': 0.825}
2025-05-20 23:19:38 {'loss': 1.3124, 'grad_norm': 11.992547035217285, 'learning_rate': 7.625e-06, 'epoch': 0.85}
2025-05-20 23:19:53 {'loss': 1.2449, 'grad_norm': 12.108089447021484, 'learning_rate': 6.375000000000001e-06, 'epoch': 0.875}
2025-05-20 23:20:07 {'loss': 1.2395, 'grad_norm': 10.092459678649902, 'learning_rate': 5.125e-06, 'epoch': 0.9}
2025-05-20 23:20:28 {'loss': 1.1434, 'grad_norm': 8.240259170532227, 'learning_rate': 3.875e-06, 'epoch': 0.925}
2025-05-20 23:20:43 {'loss': 1.2811, 'grad_norm': 11.120183944702148, 'learning_rate': 2.625e-06, 'epoch': 0.95}
2025-05-20 23:20:58 {'loss': 1.0726, 'grad_norm': 8.661399841308594, 'learning_rate': 1.3750000000000002e-06, 'epoch': 0.975}
2025-05-20 23:21:13 {'loss': 0.7303, 'grad_norm': 12.285572052001953, 'learning_rate': 1.2500000000000002e-07, 'epoch': 1.0}
2025-05-20 23:21:13 {'train_runtime': 632.8093, 'train_samples_per_second': 1.263, 'train_steps_per_second': 0.632, 'train_loss': 1.122349362373352, 'epoch': 1.0}
2025-05-20 23:22:15 {'eval_loss': 1.3106945753097534, 'eval_runtime': 13.8358, 'eval_samples_per_second': 14.455, 'eval_steps_per_second': 1.807, 'epoch': 1.0}
2025-05-20 23:22:47 {'loss': 0.6144, 'grad_norm': 8.903485298156738, 'learning_rate': 4.8875e-05, 'epoch': 0.025}
2025-05-20 23:23:08 {'loss': 0.6616, 'grad_norm': 8.126572608947754, 'learning_rate': 4.7625000000000006e-05, 'epoch': 0.05}
2025-05-20 23:23:22 {'loss': 0.6953, 'grad_norm': 9.147906303405762, 'learning_rate': 4.6375e-05, 'epoch': 0.075}
2025-05-20 23:23:37 {'loss': 0.8537, 'grad_norm': 7.750873565673828, 'learning_rate': 4.5125e-05, 'epoch': 0.1}
2025-05-20 23:23:51 {'loss': 0.9025, 'grad_norm': 10.983817100524902, 'learning_rate': 4.3875e-05, 'epoch': 0.125}
2025-05-20 23:24:06 {'loss': 0.9253, 'grad_norm': 11.650872230529785, 'learning_rate': 4.2625000000000006e-05, 'epoch': 0.15}
2025-05-20 23:24:26 {'loss': 0.7884, 'grad_norm': 11.90005874633789, 'learning_rate': 4.1375e-05, 'epoch': 0.175}
2025-05-20 23:24:41 {'loss': 0.8079, 'grad_norm': 9.373727798461914, 'learning_rate': 4.0125e-05, 'epoch': 0.2}
2025-05-20 23:24:56 {'loss': 0.9372, 'grad_norm': 9.847245216369629, 'learning_rate': 3.8875e-05, 'epoch': 0.225}
2025-05-20 23:25:10 {'loss': 0.9315, 'grad_norm': 10.26281452178955, 'learning_rate': 3.7625e-05, 'epoch': 0.25}
2025-05-20 23:25:25 {'loss': 0.9106, 'grad_norm': 8.323840141296387, 'learning_rate': 3.6375e-05, 'epoch': 0.275}
2025-05-20 23:25:45 {'loss': 0.9397, 'grad_norm': 10.330122947692871, 'learning_rate': 3.5125e-05, 'epoch': 0.3}
2025-05-20 23:26:00 {'loss': 0.9331, 'grad_norm': 8.897439002990723, 'learning_rate': 3.3875000000000003e-05, 'epoch': 0.325}
2025-05-20 23:26:14 {'loss': 0.9567, 'grad_norm': 9.067817687988281, 'learning_rate': 3.2625e-05, 'epoch': 0.35}
2025-05-20 23:26:29 {'loss': 0.8999, 'grad_norm': 9.696292877197266, 'learning_rate': 3.1375e-05, 'epoch': 0.375}
2025-05-20 23:26:43 {'loss': 0.9654, 'grad_norm': 9.776004791259766, 'learning_rate': 3.0125000000000004e-05, 'epoch': 0.4}
2025-05-20 23:26:58 {'loss': 0.8409, 'grad_norm': 10.76404094696045, 'learning_rate': 2.8875e-05, 'epoch': 0.425}
2025-05-20 23:27:19 {'loss': 0.9377, 'grad_norm': 12.618327140808105, 'learning_rate': 2.7625e-05, 'epoch': 0.45}
2025-05-20 23:27:33 {'loss': 0.8145, 'grad_norm': 9.667341232299805, 'learning_rate': 2.6375e-05, 'epoch': 0.475}
2025-05-20 23:27:48 {'loss': 1.0117, 'grad_norm': 15.5201997756958, 'learning_rate': 2.5124999999999997e-05, 'epoch': 0.5}
2025-05-20 23:28:02 {'loss': 1.0666, 'grad_norm': 10.55898666381836, 'learning_rate': 2.3875e-05, 'epoch': 0.525}
2025-05-20 23:28:17 {'loss': 0.9672, 'grad_norm': 11.088629722595215, 'learning_rate': 2.2625e-05, 'epoch': 0.55}
2025-05-20 23:28:37 {'loss': 1.1044, 'grad_norm': 9.571357727050781, 'learning_rate': 2.1375e-05, 'epoch': 0.575}
2025-05-20 23:28:52 {'loss': 0.9984, 'grad_norm': 11.479759216308594, 'learning_rate': 2.0125e-05, 'epoch': 0.6}
2025-05-20 23:29:06 {'loss': 0.8338, 'grad_norm': 8.738428115844727, 'learning_rate': 1.8875e-05, 'epoch': 0.625}
2025-05-20 23:29:21 {'loss': 1.1564, 'grad_norm': 11.126028060913086, 'learning_rate': 1.7625e-05, 'epoch': 0.65}
2025-05-20 23:29:36 {'loss': 1.0766, 'grad_norm': 12.084657669067383, 'learning_rate': 1.6375e-05, 'epoch': 0.675}
2025-05-20 23:29:51 {'loss': 1.1337, 'grad_norm': 11.351092338562012, 'learning_rate': 1.5125e-05, 'epoch': 0.7}
2025-05-20 23:30:12 {'loss': 1.1068, 'grad_norm': 11.771824836730957, 'learning_rate': 1.3875000000000002e-05, 'epoch': 0.725}
2025-05-20 23:30:27 {'loss': 1.0835, 'grad_norm': 10.302007675170898, 'learning_rate': 1.2625e-05, 'epoch': 0.75}
2025-05-20 23:30:41 {'loss': 1.1242, 'grad_norm': 9.832297325134277, 'learning_rate': 1.1375e-05, 'epoch': 0.775}
2025-05-20 23:30:56 {'loss': 1.3752, 'grad_norm': 16.713062286376953, 'learning_rate': 1.0125e-05, 'epoch': 0.8}
2025-05-20 23:31:10 {'loss': 1.2572, 'grad_norm': 10.042116165161133, 'learning_rate': 8.875e-06, 'epoch': 0.825}
2025-05-20 23:31:31 {'loss': 1.2682, 'grad_norm': 12.109502792358398, 'learning_rate': 7.625e-06, 'epoch': 0.85}
2025-05-20 23:31:45 {'loss': 1.2009, 'grad_norm': 12.044886589050293, 'learning_rate': 6.375000000000001e-06, 'epoch': 0.875}
2025-05-20 23:32:00 {'loss': 1.2213, 'grad_norm': 10.539983749389648, 'learning_rate': 5.125e-06, 'epoch': 0.9}
2025-05-20 23:32:15 {'loss': 1.1116, 'grad_norm': 8.472023010253906, 'learning_rate': 3.875e-06, 'epoch': 0.925}
2025-05-20 23:32:30 {'loss': 1.2142, 'grad_norm': 11.547687530517578, 'learning_rate': 2.625e-06, 'epoch': 0.95}
2025-05-20 23:32:51 {'loss': 0.9849, 'grad_norm': 8.487590789794922, 'learning_rate': 1.3750000000000002e-06, 'epoch': 0.975}
2025-05-20 23:33:05 {'loss': 0.6236, 'grad_norm': 13.804388046264648, 'learning_rate': 1.2500000000000002e-07, 'epoch': 1.0}
2025-05-20 23:33:05 {'train_runtime': 637.2086, 'train_samples_per_second': 1.254, 'train_steps_per_second': 0.628, 'train_loss': 0.9809108245372772, 'epoch': 1.0}
2025-05-20 23:34:09 {'eval_loss': 1.331453800201416, 'eval_runtime': 17.3736, 'eval_samples_per_second': 11.512, 'eval_steps_per_second': 1.439, 'epoch': 1.0}
2025-05-20 23:34:31 {'loss': 0.4506, 'grad_norm': 8.590171813964844, 'learning_rate': 4.8875e-05, 'epoch': 0.025}
2025-05-20 23:34:46 {'loss': 0.4854, 'grad_norm': 9.671138763427734, 'learning_rate': 4.7625000000000006e-05, 'epoch': 0.05}
2025-05-20 23:35:01 {'loss': 0.541, 'grad_norm': 8.15305233001709, 'learning_rate': 4.6375e-05, 'epoch': 0.075}
2025-05-20 23:35:15 {'loss': 0.6664, 'grad_norm': 7.238580703735352, 'learning_rate': 4.5125e-05, 'epoch': 0.1}
2025-05-20 23:35:36 {'loss': 0.7244, 'grad_norm': 10.91183090209961, 'learning_rate': 4.3875e-05, 'epoch': 0.125}
2025-05-20 23:35:50 {'loss': 0.7574, 'grad_norm': 16.555187225341797, 'learning_rate': 4.2625000000000006e-05, 'epoch': 0.15}
2025-05-20 23:36:05 {'loss': 0.6415, 'grad_norm': 12.741069793701172, 'learning_rate': 4.1375e-05, 'epoch': 0.175}
2025-05-20 23:36:19 {'loss': 0.6606, 'grad_norm': 9.093257904052734, 'learning_rate': 4.0125e-05, 'epoch': 0.2}
2025-05-20 23:36:34 {'loss': 0.7662, 'grad_norm': 10.414814949035645, 'learning_rate': 3.8875e-05, 'epoch': 0.225}
2025-05-20 23:36:55 {'loss': 0.7678, 'grad_norm': 10.496406555175781, 'learning_rate': 3.7625e-05, 'epoch': 0.25}
2025-05-20 23:37:10 {'loss': 0.7549, 'grad_norm': 8.492446899414062, 'learning_rate': 3.6375e-05, 'epoch': 0.275}
2025-05-20 23:37:24 {'loss': 0.7778, 'grad_norm': 11.649236679077148, 'learning_rate': 3.5125e-05, 'epoch': 0.3}
2025-05-20 23:37:39 {'loss': 0.7549, 'grad_norm': 8.54700756072998, 'learning_rate': 3.3875000000000003e-05, 'epoch': 0.325}
2025-05-20 23:37:53 {'loss': 0.8382, 'grad_norm': 9.588400840759277, 'learning_rate': 3.2625e-05, 'epoch': 0.35}
2025-05-20 23:38:14 {'loss': 0.7734, 'grad_norm': 10.808279037475586, 'learning_rate': 3.1375e-05, 'epoch': 0.375}
2025-05-20 23:38:29 {'loss': 0.8118, 'grad_norm': 9.778294563293457, 'learning_rate': 3.0125000000000004e-05, 'epoch': 0.4}
2025-05-20 23:38:43 {'loss': 0.7362, 'grad_norm': 13.418072700500488, 'learning_rate': 2.8875e-05, 'epoch': 0.425}
2025-05-20 23:38:58 {'loss': 0.8109, 'grad_norm': 12.039199829101562, 'learning_rate': 2.7625e-05, 'epoch': 0.45}
2025-05-20 23:39:13 {'loss': 0.7092, 'grad_norm': 10.468229293823242, 'learning_rate': 2.6375e-05, 'epoch': 0.475}
2025-05-20 23:39:34 {'loss': 0.8842, 'grad_norm': 13.633722305297852, 'learning_rate': 2.5124999999999997e-05, 'epoch': 0.5}
2025-05-20 23:39:49 {'loss': 0.9311, 'grad_norm': 10.362842559814453, 'learning_rate': 2.3875e-05, 'epoch': 0.525}
2025-05-20 23:40:03 {'loss': 0.866, 'grad_norm': 10.996405601501465, 'learning_rate': 2.2625e-05, 'epoch': 0.55}
2025-05-20 23:40:18 {'loss': 0.9915, 'grad_norm': 9.87700366973877, 'learning_rate': 2.1375e-05, 'epoch': 0.575}
2025-05-20 23:40:32 {'loss': 0.9109, 'grad_norm': 11.188606262207031, 'learning_rate': 2.0125e-05, 'epoch': 0.6}
2025-05-20 23:40:53 {'loss': 0.7423, 'grad_norm': 8.440016746520996, 'learning_rate': 1.8875e-05, 'epoch': 0.625}
2025-05-20 23:41:08 {'loss': 1.0371, 'grad_norm': 11.482439041137695, 'learning_rate': 1.7625e-05, 'epoch': 0.65}
2025-05-20 23:41:22 {'loss': 1.0102, 'grad_norm': 10.995262145996094, 'learning_rate': 1.6375e-05, 'epoch': 0.675}
2025-05-20 23:41:37 {'loss': 1.0372, 'grad_norm': 10.18661880493164, 'learning_rate': 1.5125e-05, 'epoch': 0.7}
2025-05-20 23:41:52 {'loss': 1.0172, 'grad_norm': 12.09119987487793, 'learning_rate': 1.3875000000000002e-05, 'epoch': 0.725}
